norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
43015,MIRATA,LEO,25183.66430149,1 43015U 17073C   25183.66430149  .00066159  00000-0  97182-3 0    14,2 43015  97.5363  79.5590 0073892   3.1753 356.9952 15.52078008414386,97.5363,0.0073892,15.52078008,79.559,3.1753,356.9952
43015,MIRATA,LEO,25184.18005984,1 43015U 17073C   25184.18005984  .00071674  00000-0  10496-2 0  4583,2 43015  97.5362  80.1004 0073754   1.2698 358.8727 15.52152365414466,97.5362,0.0073754,15.52152365,80.1004,1.2698,358.8727
43015,MIRATA,LEO,25184.43792901,1 43015U 17073C   25184.43792901  .00071285  00000-0  10429-2 0    11,2 43015  97.5362  80.3703 0073602   0.2762 359.8517 15.52191959414502,97.5362,0.0073602,15.52191959,80.3703,0.2762,359.8517
43015,MIRATA,LEO,25184.69579267,1 43015U 17073C   25184.69579267  .00073033  00000-0  10671-2 0    19,2 43015  97.5363  80.6407 0073462 359.3317   0.7825 15.52232282414548,97.5363,0.0073462,15.52232282,80.6407,359.3317,0.7825
43015,MIRATA,LEO,25185.14703667,1 43015U 17073C   25185.14703667  .00083139  00000-0  12104-2 0    14,2 43015  97.5362  81.1145 0073321 357.6329   2.4565 15.52305925414613,97.5362,0.0073321,15.52305925,81.1145,357.6329,2.4565
43015,MIRATA,LEO,25185.66271699,1 43015U 17073C   25185.66271699  .00070387  00000-0  10241-2 0    17,2 43015  97.5364  81.6549 0073005 355.7032   4.3584 15.52391928414695,97.5364,0.0073005,15.52391928,81.6549,355.7032,4.3584
43015,MIRATA,LEO,25186.17837064,1 43015U 17073C   25186.17837064  .00086924  00000-0  12587-2 0  4606,2 43015  97.5361  82.1966 0072858 353.8459   6.1890 15.52475628414777,97.5361,0.0072858,15.52475628,82.1966,353.8459,6.189
43015,MIRATA,LEO,25186.62954420,1 43015U 17073C   25186.62954420  .00076212  00000-0  11032-2 0    16,2 43015  97.5363  82.6699 0072535 352.1174   7.8931 15.52546972414848,97.5363,0.0072535,15.52546972,82.6699,352.1174,7.8931
43015,MIRATA,LEO,25186.69399608,1 43015U 17073C   25186.69399608  .00074351  00000-0  10762-2 0    15,2 43015  97.5363  82.7375 0072513 351.8712   8.1359 15.52556508414855,97.5363,0.0072513,15.52556508,82.7375,351.8712,8.1359
43015,MIRATA,LEO,25187.14514611,1 43015U 17073C   25187.14514611  .00080406  00000-0  11603-2 0  4612,2 43015  97.5363  83.2116 0072377 350.1598   9.8232 15.52628667414928,97.5363,0.0072377,15.52628667,83.2116,350.1598,9.8232
43015,MIRATA,LEO,25187.27404224,1 43015U 17073C   25187.27404224  .00077979  00000-0  11251-2 0    14,2 43015  97.5363  83.3469 0072270 349.6772  10.2992 15.52649700414941,97.5363,0.007227,15.526497,83.3469,349.6772,10.2992
43015,MIRATA,LEO,25187.66072098,1 43015U 17073C   25187.66072098  .00073430  00000-0  10585-2 0    14,2 43015  97.5363  83.7525 0072021 348.2339  11.7227 15.52709606415003,97.5363,0.0072021,15.52709606,83.7525,348.2339,11.7227
43015,MIRATA,LEO,25188.17626941,1 43015U 17073C   25188.17626941  .00090890  00000-0  13040-2 0  4622,2 43015  97.5362  84.2942 0071849 346.3305  13.5999 15.52792422415082,97.5362,0.0071849,15.52792422,84.2942,346.3305,13.5999
43015,MIRATA,LEO,25188.56291256,1 43015U 17073C   25188.56291256  .00071154  00000-0  10219-2 0    18,2 43015  97.5363  84.6998 0071624 344.8552  15.0555 15.52848639415140,97.5363,0.0071624,15.52848639,84.6998,344.8552,15.0555
43015,MIRATA,LEO,25188.69179065,1 43015U 17073C   25188.69179065  .00068899  00000-0  98919-3 0  4633,2 43015  97.5363  84.8352 0071572 344.3593  15.5447 15.52869148415163,97.5363,0.0071572,15.52869148,84.8352,344.3593,15.5447
43015,MIRATA,LEO,25188.94954119,1 43015U 17073C   25188.94954119  .00068138  00000-0  97723-3 0    18,2 43015  97.5362  85.1062 0071512 343.4019  16.4893 15.52904997415203,97.5362,0.0071512,15.52904997,85.1062,343.4019,16.4893
43015,MIRATA,LEO,25189.46502519,1 43015U 17073C   25189.46502519  .00065747  00000-0  94130-3 0    11,2 43015  97.5361  85.6472 0071287 341.4357  18.4296 15.52977934415282,97.5361,0.0071287,15.52977934,85.6472,341.4357,18.4296
43015,MIRATA,LEO,25189.65832633,1 43015U 17073C   25189.65832633  .00062021  00000-0  88781-3 0    12,2 43015  97.5360  85.8500 0071200 340.7307  19.1255 15.53002789415312,97.536,0.00712,15.53002789,85.85,340.7307,19.1255
43015,MIRATA,LEO,25190.17377921,1 43015U 17073C   25190.17377921  .00065504  00000-0  93517-3 0  4640,2 43015  97.5357  86.3918 0071071 338.8273  21.0041 15.53071419415392,97.5357,0.0071071,15.53071419,86.3918,338.8273,21.0041
43015,MIRATA,LEO,25190.62478261,1 43015U 17073C   25190.62478261  .00056542  00000-0  80717-3 0    16,2 43015  97.5356  86.8649 0070825 337.0769  22.7326 15.53126098415460,97.5356,0.0070825,15.53126098,86.8649,337.0769,22.7326
43015,MIRATA,LEO,25190.68921035,1 43015U 17073C   25190.68921035  .00057609  00000-0  82203-3 0    11,2 43015  97.5356  86.9326 0070806 336.8401  22.9664 15.53135873415471,97.5356,0.0070806,15.53135873,86.9326,336.8401,22.9664
43015,MIRATA,LEO,25191.20462032,1 43015U 17073C   25191.20462032  .00053659  00000-0  76456-3 0    11,2 43015  97.5354  87.4743 0070714 334.9172  24.8650 15.53196857415554,97.5354,0.0070714,15.53196857,87.4743,334.9172,24.865
43015,MIRATA,LEO,25191.65558863,1 43015U 17073C   25191.65558863  .00049265  00000-0  70166-3 0    18,2 43015  97.5352  87.9476 0070464 333.1992  26.5626 15.53245607415621,97.5352,0.0070464,15.53245607,87.9476,333.1992,26.5626
43015,MIRATA,LEO,25192.42864423,1 43015U 17073C   25192.42864423  .00053234  00000-0  75604-3 0  4664,2 43015  97.5348  88.7598 0070180 330.2701  29.4571 15.53327944415740,97.5348,0.007018,15.53327944,88.7598,330.2701,29.4571
43015,MIRATA,LEO,25192.62190212,1 43015U 17073C   25192.62190212  .00063010  00000-0  89307-3 0    17,2 43015  97.5348  88.9627 0070078 329.5585  30.1606 15.53353276415770,97.5348,0.0070078,15.53353276,88.9627,329.5585,30.1606
43015,MIRATA,LEO,25193.20165503,1 43015U 17073C   25193.20165503  .00069972  00000-0  98810-3 0  4675,2 43015  97.5346  89.5723 0069990 327.3949  32.2991 15.53433344415868,97.5346,0.006999,15.53433344,89.5723,327.3949,32.2991
43015,MIRATA,LEO,25193.58814155,1 43015U 17073C   25193.58814155  .00058673  00000-0  82893-3 0    14,2 43015  97.5345  89.9779 0069778 325.9130  33.7651 15.53478673415922,97.5345,0.0069778,15.53478673,89.9779,325.913,33.7651
43015,MIRATA,LEO,25193.65255465,1 43015U 17073C   25193.65255465  .00059462  00000-0  83972-3 0    11,2 43015  97.5344  90.0454 0069747 325.6758  33.9998 15.53489432415935,97.5344,0.0069747,15.53489432,90.0454,325.6758,33.9998
43015,MIRATA,LEO,25194.10343521,1 43015U 17073C   25194.10343521  .00069884  00000-0  98346-3 0    13,2 43015  97.5340  90.5197 0069608 323.9988  35.6586 15.53555863416005,97.534,0.0069608,15.53555863,90.5197,323.9988,35.6586
43015,MIRATA,LEO,25194.68311012,1 43015U 17073C   25194.68311012  .00070192  00000-0  98519-3 0    12,2 43015  97.5338  91.1282 0069339 321.7383  37.8960 15.53645927416090,97.5338,0.0069339,15.53645927,91.1282,321.7383,37.896
43015,MIRATA,LEO,25195.58476552,1 43015U 17073C   25195.58476552  .00059215  00000-0  82947-3 0    14,2 43015  97.5333  92.0758 0069006 318.2787  41.3215 15.53764586416235,97.5333,0.0069006,15.53764586,92.0758,318.2787,41.3215
43015,MIRATA,LEO,25195.71356837,1 43015U 17073C   25195.71356837  .00058103  00000-0  81368-3 0    13,2 43015  97.5333  92.2111 0068943 317.7908  41.8049 15.53780851416253,97.5333,0.0068943,15.53780851,92.2111,317.7908,41.8049
43015,MIRATA,LEO,25196.22876556,1 43015U 17073C   25196.22876556  .00071978  00000-0  10039-2 0    16,2 43015  97.5326  92.7530 0068817 315.8686  43.7087 15.53848466416336,97.5326,0.0068817,15.53848466,92.753,315.8686,43.7087
43015,MIRATA,LEO,25196.67954480,1 43015U 17073C   25196.67954480  .00073309  00000-0  10205-2 0    13,2 43015  97.5327  93.2265 0068620 314.0988  45.4630 15.53910679416403,97.5327,0.006862,15.53910679,93.2265,314.0988,45.463
43015,MIRATA,LEO,25197.19469866,1 43015U 17073C   25197.19469866  .00060511  00000-0  84194-3 0  4711,2 43015  97.5326  93.7684 0068527 312.1621  47.3823 15.53975851416487,97.5326,0.0068527,15.53975851,93.7684,312.1621,47.3823
43015,MIRATA,LEO,25197.51665822,1 43015U 17073C   25197.51665822  .00066104  00000-0  91795-3 0    15,2 43015  97.5329  94.1068 0068359 310.8644  48.6697 15.54021023416537,97.5329,0.0068359,15.54021023,94.1068,310.8644,48.6697
43015,MIRATA,LEO,25197.64543997,1 43015U 17073C   25197.64543997  .00063854  00000-0  88657-3 0    19,2 43015  97.5329  94.2421 0068287 310.3740  49.1564 15.54038640416557,97.5329,0.0068287,15.5403864,94.2421,310.374,49.1564
43015,MIRATA,LEO,25198.22493976,1 43015U 17073C   25198.22493976  .00076022  00000-0  10512-2 0  4722,2 43015  97.5326  94.8520 0068143 308.2059  51.3070 15.54116300416647,97.5326,0.0068143,15.541163,94.852,308.2059,51.307
43015,MIRATA,LEO,25198.61125632,1 43015U 17073C   25198.61125632  .00071055  00000-0  98164-3 0    15,2 43015  97.5326  95.2577 0067974 306.6608  52.8409 15.54169968416704,97.5326,0.0067974,15.54169968,95.2577,306.6608,52.8409
43015,MIRATA,LEO,25199.44822590,1 43015U 17073C   25199.44822590  .00059822  00000-0  82441-3 0    13,2 43015  97.5330  96.1380 0067774 303.4271  56.0512 15.54291218416839,97.533,0.0067774,15.54291218,96.138,303.4271,56.0512
43015,MIRATA,LEO,25200.15638196,1 43015U 17073C   25200.15638196  .00059200  00000-0  81327-3 0    13,2 43015  97.5328  96.8836 0067614 300.7253  58.7351 15.54389233416949,97.5328,0.0067614,15.54389233,96.8836,300.7253,58.7351
43015,MIRATA,LEO,25200.67137761,1 43015U 17073C   25200.67137761  .00060993  00000-0  83589-3 0    15,2 43015  97.5329  97.4248 0067452 298.6539  60.7943 15.54458503417023,97.5329,0.0067452,15.54458503,97.4248,298.6539,60.7943
43015,MIRATA,LEO,25201.44382695,1 43015U 17073C   25201.44382695  .00062492  00000-0  85330-3 0    11,2 43015  97.5334  98.2377 0067253 295.6988  63.7331 15.54565079417149,97.5334,0.0067253,15.54565079,98.2377,295.6988,63.7331
43015,MIRATA,LEO,25201.95876423,1 43015U 17073C   25201.95876423  .00065059  00000-0  88596-3 0    13,2 43015  97.5334  98.7800 0067153 293.7022  65.7195 15.54634628417228,97.5334,0.0067153,15.54634628,98.78,293.7022,65.7195
43015,MIRATA,LEO,25202.28058818,1 43015U 17073C   25202.28058818  .00061467  00000-0  83604-3 0    14,2 43015  97.5333  99.1186 0067142 292.4609  66.9543 15.54680307417274,97.5333,0.0067142,15.54680307,99.1186,292.4609,66.9543
43015,MIRATA,LEO,25202.66676600,1 43015U 17073C   25202.66676600  .00059912  00000-0  81384-3 0    16,2 43015  97.5333  99.5247 0067019 290.9151  68.4937 15.54729566417336,97.5333,0.0067019,15.54729566,99.5247,290.9151,68.4937
43015,MIRATA,LEO,25203.43908394,1 43015U 17073C   25203.43908394  .00062974  00000-0  85212-3 0    16,2 43015  97.5332 100.3377 0066898 287.9437  71.4531 15.54829771417453,97.5332,0.0066898,15.54829771,100.3377,287.9437,71.4531
43015,MIRATA,LEO,25204.21134854,1 43015U 17073C   25204.21134854  .00092346  00000-0  12394-2 0  4789,2 43015  97.5330 101.1511 0066762 284.9826  74.4044 15.54956677417570,97.533,0.0066762,15.54956677,101.1511,284.9826,74.4044
43015,MIRATA,LEO,25204.46875466,1 43015U 17073C   25204.46875466  .00091759  00000-0  12296-2 0    17,2 43015  97.5329 101.4218 0066699 283.9137  75.4704 15.55004450417611,97.5329,0.0066699,15.5500445,101.4218,283.9137,75.4704
43015,MIRATA,LEO,25204.66180429,1 43015U 17073C   25204.66180429  .00084137  00000-0  11272-2 0    12,2 43015  97.5328 101.6249 0066624 283.1463  76.2362 15.55040755417648,97.5328,0.0066624,15.55040755,101.6249,283.1463,76.2362
43015,MIRATA,LEO,25205.62698770,1 43015U 17073C   25205.62698770  .00074451  00000-0  99300-3 0    19,2 43015  97.5324 102.6412 0066426 279.3916  79.9832 15.55205093417793,97.5324,0.0066426,15.55205093,102.6412,279.3916,79.9832
43015,MIRATA,LEO,25205.69132973,1 43015U 17073C   25205.69132973  .00075279  00000-0  10035-2 0    10,2 43015  97.5325 102.7089 0066422 279.1403  80.2340 15.55216809417808,97.5325,0.0066422,15.55216809,102.7089,279.1403,80.234
43015,MIRATA,LEO,25206.27038671,1 43015U 17073C   25206.27038671  .00068882  00000-0  91581-3 0    13,2 43015  97.5320 103.3192 0066330 276.9507  82.4205 15.55314585417896,97.532,0.006633,15.55314585,103.3192,276.9507,82.4205
43015,MIRATA,LEO,25206.65640674,1 43015U 17073C   25206.65640674  .00068430  00000-0  90813-3 0    13,2 43015  97.5320 103.7253 0066211 275.3664  84.0038 15.55373556417955,97.532,0.0066211,15.55373556,103.7253,275.3664,84.0038
43015,MIRATA,LEO,25207.23540971,1 43015U 17073C   25207.23540971  .00075063  00000-0  99245-3 0  4817,2 43015  97.5313 104.3355 0066032 273.2105  86.1596 15.55462334418041,97.5313,0.0066032,15.55462334,104.3355,273.2105,86.1596
43015,MIRATA,LEO,25207.68572251,1 43015U 17073C   25207.68572251  .00074596  00000-0  98391-3 0    11,2 43015  97.5313 104.8094 0065959 271.3913  87.9786 15.55532582418110,97.5313,0.0065959,15.55532582,104.8094,271.3913,87.9786
43015,MIRATA,LEO,25208.20033793,1 43015U 17073C   25208.20033793  .00075892  00000-0  99768-3 0  4825,2 43015  97.5309 105.3523 0065847 269.4506  89.9202 15.55623660418191,97.5309,0.0065847,15.5562366,105.3523,269.4506,89.9202
43015,MIRATA,LEO,25208.45763495,1 43015U 17073C   25208.45763495  .00071347  00000-0  93715-3 0    15,2 43015  97.5309 105.6230 0065808 268.3939  90.9776 15.55664045418239,97.5309,0.0065808,15.55664045,105.623,268.3939,90.9776
43015,MIRATA,LEO,25208.77924742,1 43015U 17073C   25208.77924742  .00070092  00000-0  91928-3 0    14,2 43015  97.5308 105.9618 0065722 267.1162  92.2569 15.55714156418280,97.5308,0.0065722,15.55714156,105.9618,267.1162,92.2569
43015,MIRATA,LEO,25209.22948812,1 43015U 17073C   25209.22948812  .00069527  00000-0  90983-3 0    10,2 43015  97.5303 106.4365 0065668 265.4234  93.9517 15.55778877418359,97.5303,0.0065668,15.55778877,106.4365,265.4234,93.9517
43015,MIRATA,LEO,25210.25853957,1 43015U 17073C   25210.25853957  .00085571  00000-0  11112-2 0    13,2 43015  97.5305 107.5208 0065533 261.4226  97.9599 15.55936819418511,97.5305,0.0065533,15.55936819,107.5208,261.4226,97.9599
43015,MIRATA,LEO,25210.96594817,1 43015U 17073C   25210.96594817  .00075778  00000-0  98124-3 0    15,2 43015  97.5304 108.2666 0065440 258.6379 100.7518 15.56050020418628,97.5304,0.006544,15.5605002,108.2666,258.6379,100.7518
43015,MIRATA,LEO,25211.28748011,1 43015U 17073C   25211.28748011  .00081553  00000-0  10530-2 0    10,2 43015  97.5300 108.6054 0065418 257.4196 101.9737 15.56107332418678,97.53,0.0065418,15.56107332,108.6054,257.4196,101.9737
43015,MIRATA,LEO,25211.67330387,1 43015U 17073C   25211.67330387  .00081846  00000-0  10542-2 0    14,2 43015  97.5295 109.0123 0065370 255.9117 103.4866 15.56173970418734,97.5295,0.006537,15.5617397,109.0123,255.9117,103.4866
43015,MIRATA,LEO,25212.18770802,1 43015U 17073C   25212.18770802  .00089819  00000-0  11517-2 0  4869,2 43015  97.5296 109.5550 0065300 253.9681 105.4375 15.56270744418814,97.5296,0.00653,15.56270744,109.555,253.9681,105.4375
43015,MIRATA,LEO,25212.63778616,1 43015U 17073C   25212.63778616  .00087451  00000-0  11181-2 0    10,2 43015  97.5298 110.0291 0065297 252.1663 107.2461 15.56353688418883,97.5298,0.0065297,15.56353688,110.0291,252.1663,107.2461
43015,MIRATA,LEO,25212.70208116,1 43015U 17073C   25212.70208116  .00086898  00000-0  11106-2 0    12,2 43015  97.5298 110.0970 0065290 251.9257 107.4878 15.56365922418895,97.5298,0.006529,15.56365922,110.097,251.9257,107.4878
43015,MIRATA,LEO,25213.21642309,1 43015U 17073C   25213.21642309  .00087548  00000-0  11150-2 0  4875,2 43015  97.5295 110.6399 0065242 250.0221 109.3999 15.56458707418979,97.5295,0.0065242,15.56458707,110.6399,250.0221,109.3999
43015,MIRATA,LEO,25213.28071350,1 43015U 17073C   25213.28071350  .00089318  00000-0  11367-2 0    13,2 43015  97.5295 110.7077 0065245 249.7758 109.6473 15.56472109418989,97.5295,0.0065245,15.56472109,110.7077,249.7758,109.6473
43015,MIRATA,LEO,25214.50215027,1 43015U 17073C   25214.50215027  .00079257  00000-0  10023-2 0    19,2 43015  97.5296 111.9964 0065127 244.9935 114.4547 15.56677266419170,97.5296,0.0065127,15.56677266,111.9964,244.9935,114.4547
43015,MIRATA,LEO,25215.27350249,1 43015U 17073C   25215.27350249  .00082910  00000-0  10435-2 0    17,2 43015  97.5298 112.8103 0064940 242.1459 117.3206 15.56803659419294,97.5298,0.006494,15.56803659,112.8103,242.1459,117.3206
43015,MIRATA,LEO,25215.65915634,1 43015U 17073C   25215.65915634  .00069555  00000-0  87501-3 0    13,2 43015  97.5296 113.2173 0064960 240.5716 118.9045 15.56858209419350,97.5296,0.006496,15.56858209,113.2173,240.5716,118.9045
43015,MIRATA,LEO,25216.23761081,1 43015U 17073C   25216.23761081  .00077425  00000-0  97006-3 0    19,2 43015  97.5293 113.8284 0064860 238.4021 121.0893 15.56944987419445,97.5293,0.006486,15.56944987,113.8284,238.4021,121.0893
43015,MIRATA,LEO,25216.62322871,1 43015U 17073C   25216.62322871  .00080027  00000-0  99983-3 0  4902,2 43015  97.5294 114.2350 0064898 236.8625 122.6393 15.57006770419507,97.5294,0.0064898,15.5700677,114.235,236.8625,122.6393
43015,MIRATA,LEO,25216.94456525,1 43015U 17073C   25216.94456525  .00082581  00000-0  10296-2 0    15,2 43015  97.5295 114.5746 0064836 235.6633 123.8476 15.57056913419552,97.5295,0.0064836,15.57056913,114.5746,235.6633,123.8476
43015,MIRATA,LEO,25217.52294285,1 43015U 17073C   25217.52294285  .00074400  00000-0  92500-3 0    13,2 43015  97.5297 115.1849 0064865 233.4230 126.1045 15.57153940419642,97.5297,0.0064865,15.5715394,115.1849,233.423,126.1045
43015,MIRATA,LEO,25218.67960055,1 43015U 17073C   25218.67960055  .00071278  00000-0  88083-3 0 47635,2 43015  97.5294 116.4062 0064769 228.9796 130.5849 15.57328151419828,97.5294,0.0064769,15.57328151,116.4062,228.9796,130.5849
43015,MIRATA,LEO,25219.45063673,1 43015U 17073C   25219.45063673  .00083559  00000-0  10266-2 0 47667,2 43015  97.5295 117.2203 0064762 226.0953 133.4945 15.57438096419944,97.5295,0.0064762,15.57438096,117.2203,226.0953,133.4945
43015,MIRATA,LEO,25219.64338696,1 43015U 17073C   25219.64338696  .00087633  00000-0  10747-2 0  4932,2 43015  97.5295 117.4238 0064771 225.3453 134.2512 15.57471853419971,97.5295,0.0064771,15.57471853,117.4238,225.3453,134.2512
43015,MIRATA,LEO,25220.67133450,1 43015U 17073C   25220.67133450  .00077054  00000-0  94119-3 0    15,2 43015  97.5290 118.5095 0064779 221.4912 138.1416 15.57607965420135,97.529,0.0064779,15.57607965,118.5095,221.4912,138.1416
43015,MIRATA,LEO,25221.44221654,1 43015U 17073C   25221.44221654  .00101056  00000-0  12230-2 0    18,2 43015  97.5289 119.3241 0064688 218.6428 141.0189 15.57777960420250,97.5289,0.0064688,15.5777796,119.3241,218.6428,141.0189
43015,MIRATA,LEO,25221.69915789,1 43015U 17073C   25221.69915789  .00110972  00000-0  13381-2 0  4967,2 43015  97.5288 119.5957 0064631 217.6416 142.0308 15.57846817420295,97.5288,0.0064631,15.57846817,119.5957,217.6416,142.0308
43015,MIRATA,LEO,25222.46991966,1 43015U 17073C   25222.46991966  .00086954  00000-0  10450-2 0    12,2 43015  97.5281 120.4104 0064595 214.7926 144.9098 15.58007984420412,97.5281,0.0064595,15.58007984,120.4104,214.7926,144.9098
43015,MIRATA,LEO,25222.66259944,1 43015U 17073C   25222.66259944  .00087496  00000-0  10500-2 0  4974,2 43015  97.5280 120.6140 0064584 214.0450 145.6655 15.58044135420445,97.528,0.0064584,15.58044135,120.614,214.045,145.6655
43015,MIRATA,LEO,25223.11216678,1 43015U 17073C   25223.11216678  .00101677  00000-0  12145-2 0    18,2 43015  97.5276 121.0897 0064417 212.3587 147.3711 15.58133220420515,97.5276,0.0064417,15.5813322,121.0897,212.3587,147.3711
43015,MIRATA,LEO,25223.69014708,1 43015U 17073C   25223.69014708  .00092415  00000-0  11005-2 0    14,2 43015  97.5274 121.7002 0064412 210.1678 149.5862 15.58239900420603,97.5274,0.0064412,15.582399,121.7002,210.1678,149.5862
43015,MIRATA,LEO,25224.52493725,1 43015U 17073C   25224.52493725  .00087403  00000-0  10354-2 0    14,2 43015  97.5271 122.5830 0064392 207.0568 152.7327 15.58390411420739,97.5271,0.0064392,15.58390411,122.583,207.0568,152.7327
43015,MIRATA,LEO,25224.65335946,1 43015U 17073C   25224.65335946  .00088709  00000-0  10497-2 0    16,2 43015  97.5269 122.7187 0064383 206.5651 153.2301 15.58415639420750,97.5269,0.0064383,15.58415639,122.7187,206.5651,153.2301
43015,MIRATA,LEO,25225.16702757,1 43015U 17073C   25225.16702757  .00111510  00000-0  13114-2 0  5001,2 43015  97.5265 123.2625 0064261 204.6546 155.1635 15.58513955420836,97.5265,0.0064261,15.58513955,123.2625,204.6546,155.1635
43015,MIRATA,LEO,25225.68066482,1 43015U 17073C   25225.68066482  .00094612  00000-0  11107-2 0  5010,2 43015  97.5263 123.8052 0064316 202.7160 157.1248 15.58605384420915,97.5263,0.0064316,15.58605384,123.8052,202.716,157.1248
43015,MIRATA,LEO,25226.45105749,1 43015U 17073C   25226.45105749  .00102354  00000-0  11932-2 0    10,2 43015  97.5264 124.6201 0064265 199.9320 159.9424 15.58764876421031,97.5264,0.0064265,15.58764876,124.6201,199.932,159.9424
43015,MIRATA,LEO,25226.64364362,1 43015U 17073C   25226.64364362  .00096180  00000-0  11203-2 0  5025,2 43015  97.5265 124.8237 0064261 199.1983 160.6851 15.58804648421064,97.5265,0.0064261,15.58804648,124.8237,199.1983,160.6851
43015,MIRATA,LEO,25227.22137259,1 43015U 17073C   25227.22137259  .00094022  00000-0  10910-2 0    14,2 43015  97.5262 125.4356 0064131 197.1096 162.7999 15.58918306421152,97.5262,0.0064131,15.58918306,125.4356,197.1096,162.7999
43015,MIRATA,LEO,25228.24835131,1 43015U 17073C   25228.24835131  .00084821  00000-0  97893-3 0    13,2 43015  97.5261 126.5224 0063947 193.2236 166.7347 15.59098482421318,97.5261,0.0063947,15.59098482,126.5224,193.2236,166.7347
43015,MIRATA,LEO,25229.53191041,1 43015U 17073C   25229.53191041  .00083600  00000-0  95647-3 0  5048,2 43015  97.5260 127.8814 0064037 188.4891 171.5288 15.59316365421513,97.526,0.0064037,15.59316365,127.8814,188.4891,171.5288
43015,MIRATA,LEO,25229.59608360,1 43015U 17073C   25229.59608360  .00084289  00000-0  96379-3 0    10,2 43015  97.5260 127.9494 0064039 188.2421 171.7790 15.59328854421524,97.526,0.0064039,15.59328854,127.9494,188.2421,171.779
43015,MIRATA,LEO,25229.91694280,1 43015U 17073C   25229.91694280  .00089696  00000-0  10229-2 0    18,2 43015  97.5259 128.2895 0063986 187.0268 173.0098 15.59383598421574,97.5259,0.0063986,15.59383598,128.2895,187.0268,173.0098
43015,MIRATA,LEO,25230.55862940,1 43015U 17073C   25230.55862940  .00080416  00000-0  91447-3 0    13,2 43015  97.5258 128.9687 0063981 184.6760 175.3907 15.59484640421679,97.5258,0.0063981,15.5948464,128.9687,184.676,175.3907
43015,MIRATA,LEO,25230.81529152,1 43015U 17073C   25230.81529152  .00097359  00000-0  11028-2 0    17,2 43015  97.5260 129.2407 0063931 183.7366 176.3421 15.59536353421719,97.526,0.0063931,15.59536353,129.2407,183.7366,176.3421
43015,MIRATA,LEO,25231.58522980,1 43015U 17073C   25231.58522980  .00092074  00000-0  10375-2 0    17,2 43015  97.5260 130.0560 0063972 180.9187 179.1963 15.59681265421832,97.526,0.0063972,15.59681265,130.056,180.9187,179.1963
43015,MIRATA,LEO,25231.84185848,1 43015U 17073C   25231.84185848  .00109781  00000-0  12317-2 0  5066,2 43015  97.5260 130.3281 0063916 179.9702 180.1569 15.59742336421879,97.526,0.0063916,15.59742336,130.3281,179.9702,180.1569
43015,MIRATA,LEO,25231.90601424,1 43015U 17073C   25231.90601424  .00111341  00000-0  12484-2 0    16,2 43015  97.5260 130.3962 0063906 179.7366 180.3935 15.59754810421888,97.526,0.0063906,15.5975481,130.3962,179.7366,180.3935
43015,MIRATA,LEO,25232.54754130,1 43015U 17073C   25232.54754130  .00098931  00000-0  11053-2 0    10,2 43015  97.5257 131.0755 0063830 177.4044 182.7556 15.59887256421983,97.5257,0.006383,15.59887256,131.0755,177.4044,182.7556
43015,MIRATA,LEO,25232.86828516,1 43015U 17073C   25232.86828516  .00090939  00000-0  10148-2 0    19,2 43015  97.5257 131.4155 0063772 176.2021 183.9733 15.59946002422030,97.5257,0.0063772,15.59946002,131.4155,176.2021,183.9733
43015,MIRATA,LEO,25235.24141960,1 43015U 17073C   25235.24141960  .00095892  00000-0  10524-2 0 48883,2 43015  97.5247 133.9310 0063523 167.5871 192.6969 15.60370709422405,97.5247,0.0063523,15.60370709,133.931,167.5871,192.6969
43015,MIRATA,LEO,25235.75444680,1 43015U 17073C   25235.75444680  .00089301  00000-0  97720-3 0 48921,2 43015  97.5247 134.4747 0063546 165.7484 194.5585 15.60461643422481,97.5247,0.0063546,15.60461643,134.4747,165.7484,194.5585
43015,MIRATA,LEO,25236.58804879,1 43015U 17073C   25236.58804879  .00089505  00000-0  97365-3 0 48957,2 43015  97.5245 135.3586 0063481 162.8103 197.5324 15.60614678422611,97.5245,0.0063481,15.60614678,135.3586,162.8103,197.5324
43015,MIRATA,LEO,25236.71628772,1 43015U 17073C   25236.71628772  .00090594  00000-0  98430-3 0 48974,2 43015  97.5244 135.4947 0063469 162.3472 198.0011 15.60642857422633,97.5244,0.0063469,15.60642857,135.4947,162.3472,198.0011
43015,MIRATA,LEO,25237.22922392,1 43015U 17073C   25237.22922392  .00092098  00000-0  99707-3 0 49000,2 43015  97.5239 136.0391 0063338 160.4660 199.9046 15.60738360422712,97.5239,0.0063338,15.6073836,136.0391,160.466,199.9046
43015,MIRATA,LEO,25237.67801637,1 43015U 17073C   25237.67801637  .00095316  00000-0  10276-2 0 49028,2 43015  97.5236 136.5145 0063413 158.8404 201.5498 15.60828743422785,97.5236,0.0063413,15.60828743,136.5145,158.8404,201.5498
43015,MIRATA,LEO,25238.57551471,1 43015U 17073C   25238.57551471  .00121906  00000-0  12997-2 0 49067,2 43015  97.5231 137.4665 0063274 155.6320 204.7952 15.61041450422923,97.5231,0.0063274,15.6104145,137.4665,155.632,204.7952
