norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
28082,CHINASAT 20,EGO,23280.46900201,1 28082U 03052A   23280.46900201 -.00000066  00000-0  00000+0 0  5939,2 28082   8.2904  58.3622 0005925  98.2613 222.8516  0.99112911 72649,8.2904,0.0005925,0.99112911,58.3622,98.2613,222.8516
28082,CHINASAT 20,EGO,23280.54745983,1 28082U 03052A   23280.54745983 -.00000068  00000-0  00000-0 0    19,2 28082   8.2906  58.3616 0005923  98.2693 250.8390  0.99112947 72639,8.2906,0.0005923,0.99112947,58.3616,98.2693,250.839
28082,CHINASAT 20,EGO,23280.62877918,1 28082U 03052A   23280.62877918 -.00000069  00000-0  00000-0 0    13,2 28082   8.2908  58.3609 0005921  98.2729 279.8519  0.99112988 72641,8.2908,0.0005921,0.99112988,58.3609,98.2729,279.8519
28082,CHINASAT 20,EGO,23281.54157566,1 28082U 03052A   23281.54157566 -.00000092  00000-0  00000-0 0    11,2 28082   8.2927  58.3535 0005884  98.2163 245.6138  0.99113389 72644,8.2927,0.0005884,0.99113389,58.3535,98.2163,245.6138
28082,CHINASAT 20,EGO,23281.63623861,1 28082U 03052A   23281.63623861 -.00000094  00000-0  00000-0 0    19,2 28082   8.2929  58.3527 0005882  98.2135 279.3945  0.99113430 72652,8.2929,0.0005882,0.9911343,58.3527,98.2135,279.3945
28082,CHINASAT 20,EGO,23282.62901139,1 28082U 03052A   23282.62901139 -.00000118  00000-0  00000+0 0  5949,2 28082   8.2950  58.3445 0005854  98.0234 273.8290  0.99113815 72673,8.295,0.0005854,0.99113815,58.3445,98.0234,273.829
28082,CHINASAT 20,EGO,23283.13446358,1 28082U 03052A   23283.13446358 -.00000131  00000-0  00000-0 0    12,2 28082   8.2960  58.3403 0005844  98.0082  94.2019  0.99114002 72660,8.296,0.0005844,0.99114002,58.3403,98.0082,94.2019
28082,CHINASAT 20,EGO,23283.60257799,1 28082U 03052A   23283.60257799 -.00000142  00000-0  00000-0 0    15,2 28082   8.2970  58.3364 0005836  97.7855 261.4594  0.99114138 72668,8.297,0.0005836,0.99114138,58.3364,97.7855,261.4594
28082,CHINASAT 20,EGO,23284.59451576,1 28082U 03052A   23284.59451576 -.00000166  00000-0  00000-0 0    19,2 28082   8.2990  58.3281 0005823  97.5270 255.6668  0.99114406 72679,8.299,0.0005823,0.99114406,58.3281,97.527,255.6668
28082,CHINASAT 20,EGO,23284.63779529,1 28082U 03052A   23284.63779529 -.00000166  00000-0  00000+0 0  5952,2 28082   8.2991  58.3278 0005822  97.5068 271.1303  0.99114413 72699,8.2991,0.0005822,0.99114413,58.3278,97.5068,271.1303
28082,CHINASAT 20,EGO,23285.63075833,1 28082U 03052A   23285.63075833 -.00000189  00000-0  00000-0 0    18,2 28082   8.3012  58.3195 0005829  97.1971 265.7556  0.99114608 72693,8.3012,0.0005829,0.99114608,58.3195,97.1971,265.7556
28082,CHINASAT 20,EGO,23285.64920230,1 28082U 03052A   23285.64920230 -.00000189  00000-0  00000-0 0    19,2 28082   8.3013  58.3194 0005828  97.1903 272.3437  0.99114610 72692,8.3013,0.0005828,0.9911461,58.3194,97.1903,272.3437
28082,CHINASAT 20,EGO,23286.60148825,1 28082U 03052A   23286.60148825 -.00000209  00000-0  00000-0 0    11,2 28082   8.3033  58.3115 0005823  96.9998 252.3355  0.99114722 72694,8.3033,0.0005823,0.99114722,58.3115,96.9998,252.3355
28082,CHINASAT 20,EGO,23286.65046285,1 28082U 03052A   23286.65046285 -.00000210  00000-0  00000-0 0    15,2 28082   8.3034  58.3111 0005823  96.9783 269.8325  0.99114723 72706,8.3034,0.0005823,0.99114723,58.3111,96.9783,269.8325
28082,CHINASAT 20,EGO,23287.56246937,1 28082U 03052A   23287.56246937 -.00000228  00000-0  00000-0 0    11,2 28082   8.3053  58.3038 0005819  96.8500 235.3895  0.99114752 72708,8.3053,0.0005819,0.99114752,58.3038,96.85,235.3895
28082,CHINASAT 20,EGO,23287.63546887,1 28082U 03052A   23287.63546887 -.00000229  00000-0  00000-0 0    17,2 28082   8.3055  58.3032 0005821  96.8109 261.4768  0.99114750 72709,8.3055,0.0005821,0.9911475,58.3032,96.8109,261.4768
28082,CHINASAT 20,EGO,23288.57676839,1 28082U 03052A   23288.57676839 -.00000245  00000-0  00000-0 0    10,2 28082   8.3076  58.2957 0005814  96.7973 237.3713  0.99114689 72711,8.3076,0.0005814,0.99114689,58.2957,96.7973,237.3713
28082,CHINASAT 20,EGO,23288.71842417,1 28082U 03052A   23288.71842417 -.00000247  00000-0  00000-0 0    15,2 28082   8.3079  58.2947 0005820  96.7230 287.9921  0.99114672 72721,8.3079,0.000582,0.99114672,58.2947,96.723,287.9921
28082,CHINASAT 20,EGO,23289.56038821,1 28082U 03052A   23289.56038821 -.00000260  00000-0  00000-0 0    10,2 28082   8.3097  58.2880 0005818  96.7435 228.4065  0.99114535 72728,8.3097,0.0005818,0.99114535,58.288,96.7435,228.4065
28082,CHINASAT 20,EGO,23289.72070583,1 28082U 03052A   23289.72070583 -.00000262  00000-0  00000-0 0    11,2 28082   8.3101  58.2869 0005823  96.7093 285.6461  0.99114506 72731,8.3101,0.0005823,0.99114506,58.2869,96.7093,285.6461
28082,CHINASAT 20,EGO,23290.58005503,1 28082U 03052A   23290.58005503 -.00000272  00000-0  00000-0 0    18,2 28082   8.3120  58.2803 0005819  96.8606 232.1324  0.99114281 72731,8.312,0.0005819,0.99114281,58.2803,96.8606,232.1324
28082,CHINASAT 20,EGO,23290.72275848,1 28082U 03052A   23290.72275848 -.00000273  00000-0  00000+0 0  5986,2 28082   8.3124  58.2794 0005824  96.8471 283.0659  0.99114245 72758,8.3124,0.0005824,0.99114245,58.2794,96.8471,283.0659
28082,CHINASAT 20,EGO,23291.06357808,1 28082U 03052A   23291.06357808 -.00000276  00000-0  00000-0 0    14,2 28082   8.3131  58.2767 0005837  96.8462  44.6796  0.99114121 72745,8.3131,0.0005837,0.99114121,58.2767,96.8462,44.6796
28082,CHINASAT 20,EGO,23291.72493715,1 28082U 03052A   23291.72493715 -.00000282  00000-0  00000-0 0    12,2 28082   8.3147  58.2721 0005833  97.0456 280.4687  0.99113897 72753,8.3147,0.0005833,0.99113897,58.2721,97.0456,280.4687
28082,CHINASAT 20,EGO,23292.58894767,1 28082U 03052A   23292.58894767 -.00000286  00000-0  00000-0 0    13,2 28082   8.3167  58.2659 0005845  97.3753 228.4375  0.99113518 72757,8.3167,0.0005845,0.99113518,58.2659,97.3753,228.4375
28082,CHINASAT 20,EGO,23292.72710464,1 28082U 03052A   23292.72710464 -.00000286  00000-0  00000-0 0    10,2 28082   8.3170  58.2650 0005849  97.3798 277.7303  0.99113468 72768,8.317,0.0005849,0.99113468,58.265,97.3798,277.7303
28082,CHINASAT 20,EGO,23293.22820139,1 28082U 03052A   23293.22820139 -.00000287  00000-0  00000-0 0    18,2 28082   8.3182  58.2616 0005860  97.6499  96.2618  0.99113210 72765,8.3182,0.000586,0.9911321,58.2616,97.6499,96.2618
28082,CHINASAT 20,EGO,23293.72927774,1 28082U 03052A   23293.72927774 -.00000286  00000-0  00000-0 0    15,2 28082   8.3193  58.2582 0005849  97.9438 274.7622  0.99112971 72774,8.3193,0.0005849,0.99112971,58.2582,97.9438,274.7622
28082,CHINASAT 20,EGO,23294.21854990,1 28082U 03052A   23294.21854990 -.00000285  00000-0  00000-0 0    18,2 28082   8.3205  58.2549 0005854  98.2988  88.9886  0.99112691 72777,8.3205,0.0005854,0.99112691,58.2549,98.2988,88.9886
28082,CHINASAT 20,EGO,23294.73149076,1 28082U 03052A   23294.73149076 -.00000282  00000-0  00000-0 0    14,2 28082   8.3217  58.2515 0005840  98.6911 271.6231  0.99112424 72788,8.3217,0.000584,0.99112424,58.2515,98.6911,271.6231
28082,CHINASAT 20,EGO,23295.60508206,1 28082U 03052A   23295.60508206 -.00000275  00000-0  00000-0 0    17,2 28082   8.3237  58.2455 0005829  99.4734 222.5528  0.99111911 72786,8.3237,0.0005829,0.99111911,58.2455,99.4734,222.5528
28082,CHINASAT 20,EGO,23295.83116174,1 28082U 03052A   23295.83116174 -.00000272  00000-0  00000-0 0    18,2 28082   8.3242  58.2440 0005818  99.6335 303.0615  0.99111805 72798,8.3242,0.0005818,0.99111805,58.244,99.6335,303.0615
28082,CHINASAT 20,EGO,23296.86945061,1 28082U 03052A   23296.86945061 -.00000257  00000-0  00000+0 0  6015,2 28082   8.3267  58.2369 0005786 100.6515 312.5199  0.99111213 72810,8.3267,0.0005786,0.99111213,58.2369,100.6515,312.5199
28082,CHINASAT 20,EGO,23297.59040094,1 28082U 03052A   23297.59040094 -.00000244  00000-0  00000-0 0    19,2 28082   8.3284  58.2319 0005770 101.4002 209.0155  0.99110787 72803,8.3284,0.000577,0.99110787,58.2319,101.4002,209.0155
28082,CHINASAT 20,EGO,23297.65583021,1 28082U 03052A   23297.65583021 -.00000243  00000-0  00000-0 0    17,2 28082   8.3286  58.2315 0005767 101.4620 232.2997  0.99110752 72807,8.3286,0.0005767,0.99110752,58.2315,101.462,232.2997
28082,CHINASAT 20,EGO,23298.60997019,1 28082U 03052A   23298.60997019 -.00000222  00000-0  00000-0 0    16,2 28082   8.3309  58.2248 0005726 102.4803 211.7291  0.99110254 72814,8.3309,0.0005726,0.99110254,58.2248,102.4803,211.7291
28082,CHINASAT 20,EGO,23299.16911333,1 28082U 03052A   23299.16911333 -.00000208  00000-0  00000+0 0  6023,2 28082   8.3322  58.2210 0005690 102.9755  50.7414  0.99110012 72831,8.3322,0.000569,0.99110012,58.221,102.9755,50.7414
28082,CHINASAT 20,EGO,23299.49520168,1 28082U 03052A   23299.49520168 -.00000200  00000-0  00000-0 0    17,2 28082   8.3330  58.2186 0005686 103.3202 166.7481  0.99109836 72822,8.333,0.0005686,0.99109836,58.2186,103.3202,166.7481
28082,CHINASAT 20,EGO,23299.72896779,1 28082U 03052A   23299.72896779 -.00000194  00000-0  00000-0 0    19,2 28082   8.3336  58.2172 0005676 103.5971 249.8810  0.99109726 72824,8.3336,0.0005676,0.99109726,58.2172,103.5971,249.881
28082,CHINASAT 20,EGO,23300.53845495,1 28082U 03052A   23300.53845495 -.00000171  00000-0  00000-0 0    15,2 28082   8.3355  58.2113 0005632 104.4108 177.8985  0.99109390 72835,8.3355,0.0005632,0.9910939,58.2113,104.4108,177.8985
28082,CHINASAT 20,EGO,23300.86230355,1 28082U 03052A   23300.86230355 -.00000162  00000-0  00000-0 0    14,2 28082   8.3363  58.2092 0005614 104.7437 293.1171  0.99109264 72848,8.3363,0.0005614,0.99109264,58.2092,104.7437,293.1171
28082,CHINASAT 20,EGO,23301.59615082,1 28082U 03052A   23301.59615082 -.00000141  00000-0  00000-0 0    16,2 28082   8.3380  58.2038 0005575 105.3899 194.3121  0.99109000 72847,8.338,0.0005575,0.99109,58.2038,105.3899,194.3121
28082,CHINASAT 20,EGO,23301.86353941,1 28082U 03052A   23301.86353941 -.00000133  00000-0  00000-0 0    10,2 28082   8.3386  58.2020 0005562 105.6308 289.4770  0.99108909 72852,8.3386,0.0005562,0.99108909,58.202,105.6308,289.477
28082,CHINASAT 20,EGO,23302.58814097,1 28082U 03052A   23302.58814097 -.00000112  00000-0  00000-0 0    11,2 28082   8.3404  58.1966 0005514 106.2059 187.4432  0.99108690 72857,8.3404,0.0005514,0.9910869,58.1966,106.2059,187.4432
28082,CHINASAT 20,EGO,23302.86803171,1 28082U 03052A   23302.86803171 -.00000103  00000-0  00000-0 0    13,2 28082   8.3410  58.1946 0005502 106.4158 287.0998  0.99108607 72864,8.341,0.0005502,0.99108607,58.1946,106.4158,287.0998
28082,CHINASAT 20,EGO,23303.81884956,1 28082U 03052A   23303.81884956 -.00000075  00000-0  00000-0 0    17,2 28082   8.3432  58.1874 0005437 107.0664 265.7047  0.99108366 72875,8.3432,0.0005437,0.99108366,58.1874,107.0664,265.7047
28082,CHINASAT 20,EGO,23303.84350351,1 28082U 03052A   23303.84350351 -.00000075  00000-0  00000-0 0    17,2 28082   8.3433  58.1873 0005437 107.0804 274.4873  0.99108360 72879,8.3433,0.0005437,0.9910836,58.1873,107.0804,274.4873
28082,CHINASAT 20,EGO,23304.84301487,1 28082U 03052A   23304.84301487 -.00000046  00000-0  00000-0 0    12,2 28082   8.3456  58.1796 0005369 107.5312 270.6655  0.99108152 72887,8.3456,0.0005369,0.99108152,58.1796,107.5312,270.6655
28082,CHINASAT 20,EGO,23305.52976560,1 28082U 03052A   23305.52976560 -.00000027  00000-0  00000-0 0    17,2 28082   8.3471  58.1742 0005318 107.6834 155.5478  0.99108047 72886,8.3471,0.0005318,0.99108047,58.1742,107.6834,155.5478
28082,CHINASAT 20,EGO,23305.82708708,1 28082U 03052A   23305.82708708 -.00000019  00000-0  00000-0 0    18,2 28082   8.3478  58.1720 0005309 107.7514 261.5649  0.99107989 72898,8.3478,0.0005309,0.99107989,58.172,107.7514,261.5649
28082,CHINASAT 20,EGO,23306.75774664,1 28082U 03052A   23306.75774664  .00000004  00000-0  00000-0 0    18,2 28082   8.3499  58.1648 0005250 107.8129 233.5646  0.99107872 72895,8.3499,0.000525,0.99107872,58.1648,107.8129,233.5646
28082,CHINASAT 20,EGO,23307.33035576,1 28082U 03052A   23307.33035576  .00000018  00000-0  00000-0 0    10,2 28082   8.3511  58.1604 0005221 107.8141  77.8715  0.99107846 72903,8.3511,0.0005221,0.99107846,58.1604,107.8141,77.8715
28082,CHINASAT 20,EGO,23307.83139469,1 28082U 03052A   23307.83139469  .00000030  00000-0  00000-0 0    15,2 28082   8.3522  58.1566 0005193 107.7268 256.7301  0.99107796 72913,8.3522,0.0005193,0.99107796,58.1566,107.7268,256.7301
28082,CHINASAT 20,EGO,23308.83362711,1 28082U 03052A   23308.83362711  .00000051  00000-0  00000-0 0    17,2 28082   8.3544  58.1489 0005143 107.5094 254.5457  0.99107782 72925,8.3544,0.0005143,0.99107782,58.1489,107.5094,254.5457
28082,CHINASAT 20,EGO,23309.84007769,1 28082U 03052A   23309.84007769  .00000069  00000-0  00000+0 0  6067,2 28082   8.3565  58.1410 0005117 107.0573 254.1014  0.99107835 72946,8.3565,0.0005117,0.99107835,58.141,107.0573,254.1014
28082,CHINASAT 20,EGO,23310.74910464,1 28082U 03052A   23310.74910464  .00000082  00000-0  00000-0 0    18,2 28082   8.3584  58.1339 0005096 106.6210 218.8806  0.99107945 72933,8.3584,0.0005096,0.99107945,58.1339,106.621,218.8806
28082,CHINASAT 20,EGO,23311.13174228,1 28082U 03052A   23311.13174228  .00000086  00000-0  00000-0 0    16,2 28082   8.3592  58.1309 0005095 106.4090 355.6189  0.99107997 72944,8.3592,0.0005095,0.99107997,58.1309,106.409,355.6189
28082,CHINASAT 20,EGO,23311.91146797,1 28082U 03052A   23311.91146797  .00000094  00000-0  00000+0 0  6072,2 28082   8.3608  58.1248 0005079 105.9785 274.2577  0.99108135 72965,8.3608,0.0005079,0.99108135,58.1248,105.9785,274.2577
28082,CHINASAT 20,EGO,23312.54632668,1 28082U 03052A   23312.54632668  .00000098  00000-0  00000-0 0    12,2 28082   8.3621  58.1198 0005067 105.7504 141.0056  0.99108289 72950,8.3621,0.0005067,0.99108289,58.1198,105.7504,141.0056
28082,CHINASAT 20,EGO,23312.84206848,1 28082U 03052A   23312.84206848  .00000099  00000-0  00000-0 0    13,2 28082   8.3628  58.1174 0005065 105.5167 246.7610  0.99108353 72953,8.3628,0.0005065,0.99108353,58.1174,105.5167,246.761
28082,CHINASAT 20,EGO,23313.41467314,1 28082U 03052A   23313.41467314  .00000100  00000-0  00000-0 0    17,2 28082   8.3640  58.1130 0005051 105.3184  91.2672  0.99108496 72961,8.364,0.0005051,0.99108496,58.113,105.3184,91.2672
28082,CHINASAT 20,EGO,23313.91566285,1 28082U 03052A   23313.91566285  .00000100  00000-0  00000+0 0  6081,2 28082   8.3651  58.1091 0005049 105.0192 270.3215  0.99108643 72981,8.3651,0.0005049,0.99108643,58.1091,105.0192,270.3215
28082,CHINASAT 20,EGO,23314.87965765,1 28082U 03052A   23314.87965765  .00000096  00000-0  00000-0 0    15,2 28082   8.3671  58.1017 0005041 104.6309 254.6682  0.99108947 72977,8.3671,0.0005041,0.99108947,58.1017,104.6309,254.6682
28082,CHINASAT 20,EGO,23315.89771503,1 28082U 03052A   23315.89771503  .00000088  00000-0  00000-0 0    14,2 28082   8.3694  58.0941 0005034 104.2930 258.2553  0.99109288 72993,8.3694,0.0005034,0.99109288,58.0941,104.293,258.2553
28082,CHINASAT 20,EGO,23316.42132712,1 28082U 03052A   23316.42132712  .00000082  00000-0  00000+0 0  6094,2 28082   8.3705  58.0903 0005033 104.1423  85.2346  0.99109456 73007,8.3705,0.0005033,0.99109456,58.0903,104.1423,85.2346
28082,CHINASAT 20,EGO,23316.85033887,1 28082U 03052A   23316.85033887  .00000076  00000-0  00000-0 0    14,2 28082   8.3715  58.0871 0005030 104.0781 238.3733  0.99109619 72994,8.3715,0.000503,0.99109619,58.0871,104.0781,238.3733
28082,CHINASAT 20,EGO,23317.85249065,1 28082U 03052A   23317.85249065  .00000059  00000-0  00000-0 0    13,2 28082   8.3737  58.0799 0005029 103.9765 236.0510  0.99109968 73003,8.3737,0.0005029,0.99109968,58.0799,103.9765,236.051
28082,CHINASAT 20,EGO,23317.92395142,1 28082U 03052A   23317.92395142  .00000057  00000-0  00000-0 0    17,2 28082   8.3739  58.0795 0005031 103.9558 261.5694  0.99109995 73011,8.3739,0.0005031,0.99109995,58.0795,103.9558,261.5694
28082,CHINASAT 20,EGO,23318.75535355,1 28082U 03052A   23318.75535355  .00000040  00000-0  00000-0 0    13,2 28082   8.3758  58.0735 0005034 104.0103 198.1672  0.99110272 73018,8.3758,0.0005034,0.99110272,58.0735,104.0103,198.1672
28082,CHINASAT 20,EGO,23318.92610580,1 28082U 03052A   23318.92610580  .00000036  00000-0  00000-0 0    11,2 28082   8.3762  58.0724 0005038 104.0006 259.1028  0.99110341 73028,8.3762,0.0005038,0.99110341,58.0724,104.0006,259.1028
28082,CHINASAT 20,EGO,23319.86646819,1 28082U 03052A   23319.86646819  .00000014  00000-0  00000-0 0    15,2 28082   8.3783  58.0659 0005038 104.2669 234.3678  0.99110649 73022,8.3783,0.0005038,0.99110649,58.0659,104.2669,234.3678
28082,CHINASAT 20,EGO,23319.92818812,1 28082U 03052A   23319.92818812  .00000013  00000-0  00000-0 0    15,2 28082   8.3785  58.0656 0005039 104.2747 256.3823  0.99110675 73035,8.3785,0.0005039,0.99110675,58.0656,104.2747,256.3823
28082,CHINASAT 20,EGO,23321.00179477,1 28082U 03052A   23321.00179477 -.00000015  00000-0  00000+0 0  6113,2 28082   8.3809  58.0584 0005038 104.7873 278.9451  0.99111022 73052,8.3809,0.0005038,0.99111022,58.0584,104.7873,278.9451
28082,CHINASAT 20,EGO,23321.50283507,1 28082U 03052A   23321.50283507 -.00000029  00000-0  00000-0 0    17,2 28082   8.3821  58.0550 0005065 104.9549  97.5551  0.99111161 73040,8.3821,0.0005065,0.99111161,58.055,104.9549,97.5551
28082,CHINASAT 20,EGO,23322.50493464,1 28082U 03052A   23322.50493464 -.00000056  00000-0  00000-0 0    13,2 28082   8.3844  58.0484 0005051 105.6987  94.3738  0.99111465 73050,8.3844,0.0005051,0.99111465,58.0484,105.6987,94.3738
28082,CHINASAT 20,EGO,23323.00589454,1 28082U 03052A   23323.00589454 -.00000070  00000-0  00000+0 0  6127,2 28082   8.3856  58.0451 0005038 106.1595 272.6630  0.99111629 73079,8.3856,0.0005038,0.99111629,58.0451,106.1595,272.663
28082,CHINASAT 20,EGO,23323.50698687,1 28082U 03052A   23323.50698687 -.00000083  00000-0  00000-0 0    18,2 28082   8.3868  58.0417 0005029 106.5725  91.0470  0.99111762 73065,8.3868,0.0005029,0.99111762,58.0417,106.5725,91.047
28082,CHINASAT 20,EGO,23324.50909955,1 28082U 03052A   23324.50909955 -.00000109  00000-0  00000-0 0    11,2 28082   8.3891  58.0350 0004998 107.5363  87.6528  0.99112057 73074,8.3891,0.0004998,0.99112057,58.035,107.5363,87.6528
28082,CHINASAT 20,EGO,23325.51115628,1 28082U 03052A   23325.51115628 -.00000133  00000-0  00000+0 0  6134,2 28082   8.3915  58.0281 0004963 108.5219  84.2182  0.99112350 73094,8.3915,0.0004963,0.9911235,58.0281,108.5219,84.2182
28082,CHINASAT 20,EGO,23326.01217899,1 28082U 03052A   23326.01217899 -.00000144  00000-0  00000-0 0    17,2 28082   8.3926  58.0246 0004950 109.1035 262.4108  0.99112483 73091,8.3926,0.000495,0.99112483,58.0246,109.1035,262.4108
28082,CHINASAT 20,EGO,23326.98799429,1 28082U 03052A   23326.98799429 -.00000165  00000-0  00000-0 0    10,2 28082   8.3949  58.0176 0004916 110.0540 249.6496  0.99112745 73090,8.3949,0.0004916,0.99112745,58.0176,110.054,249.6496
28082,CHINASAT 20,EGO,23328.01637170,1 28082U 03052A   23328.01637170 -.00000185  00000-0  00000-0 0    12,2 28082   8.3973  58.0102 0004871 111.0267 255.6224  0.99113001 73118,8.3973,0.0004871,0.99113001,58.0102,111.0267,255.6224
28082,CHINASAT 20,EGO,23329.01846677,1 28082U 03052A   23329.01846677 -.00000202  00000-0  00000-0 0    17,2 28082   8.3996  58.0029 0004822 111.9008 252.3166  0.99113218 73129,8.3996,0.0004822,0.99113218,58.0029,111.9008,252.3166
28082,CHINASAT 20,EGO,23330.02618748,1 28082U 03052A   23330.02618748 -.00000216  00000-0  00000-0 0    11,2 28082   8.4019  57.9953 0004765 112.6707 251.1231  0.99113390 73132,8.4019,0.0004765,0.9911339,57.9953,112.6707,251.1231
28082,CHINASAT 20,EGO,23330.99216067,1 28082U 03052A   23330.99216067 -.00000228  00000-0  00000-0 0    18,2 28082   8.4041  57.9880 0004700 113.2797 235.1944  0.99113498 73133,8.4041,0.00047,0.99113498,57.988,113.2797,235.1944
28082,CHINASAT 20,EGO,23331.59515486,1 28082U 03052A   23331.59515486 -.00000234  00000-0  00000-0 0    19,2 28082   8.4055  57.9834 0004661 113.6505  89.9853  0.99113562 73141,8.4055,0.0004661,0.99113562,57.9834,113.6505,89.9853
28082,CHINASAT 20,EGO,23332.09619632,1 28082U 03052A   23332.09619632 -.00000238  00000-0  00000-0 0    17,2 28082   8.4066  57.9795 0004639 113.8235 268.5952  0.99113545 73153,8.4066,0.0004639,0.99113545,57.9795,113.8235,268.5952
28082,CHINASAT 20,EGO,23332.59728704,1 28082U 03052A   23332.59728704 -.00000241  00000-0  00000-0 0    17,2 28082   8.4077  57.9757 0004595 113.9723  87.2468  0.99113562 73154,8.4077,0.0004595,0.99113562,57.9757,113.9723,87.2468
28082,CHINASAT 20,EGO,23333.09810696,1 28082U 03052A   23333.09810696 -.00000243  00000-0  00000-0 0    17,2 28082   8.4088  57.9718 0004571 114.0192 265.9035  0.99113510 73168,8.4088,0.0004571,0.9911351,57.9718,114.0192,265.9035
28082,CHINASAT 20,EGO,23334.10007825,1 28082U 03052A   23334.10007825 -.00000245  00000-0  00000+0 0  6176,2 28082   8.4111  57.9640 0004501 114.0136 263.4346  0.99113400 73188,8.4111,0.0004501,0.991134,57.964,114.0136,263.4346
28082,CHINASAT 20,EGO,23335.10210439,1 28082U 03052A   23335.10210439 -.00000243  00000-0  00000-0 0    10,2 28082   8.4132  57.9562 0004439 113.7968 261.1959  0.99113221 73189,8.4132,0.0004439,0.99113221,57.9562,113.7968,261.1959
28082,CHINASAT 20,EGO,23336.03260844,1 28082U 03052A   23336.03260844 -.00000239  00000-0  00000-0 0    13,2 28082   8.4152  57.9490 0004383 113.3965 233.6194  0.99113001 73183,8.4152,0.0004383,0.99113001,57.949,113.3965,233.6194
28082,CHINASAT 20,EGO,23337.10605016,1 28082U 03052A   23337.10605016 -.00000229  00000-0  00000-0 0    15,2 28082   8.4175  57.9407 0004328 112.8307 257.2106  0.99112688 73207,8.4175,0.0004328,0.99112688,57.9407,112.8307,257.2106
28082,CHINASAT 20,EGO,23338.10810811,1 28082U 03052A   23338.10810811 -.00000217  00000-0  00000-0 0    14,2 28082   8.4195  57.9329 0004282 112.1722 255.4222  0.99112352 73213,8.4195,0.0004282,0.99112352,57.9329,112.1722,255.4222
28082,CHINASAT 20,EGO,23339.11012144,1 28082U 03052A   23339.11012144 -.00000203  00000-0  00000-0 0    14,2 28082   8.4216  57.9251 0004244 111.4576 253.6728  0.99111982 73228,8.4216,0.0004244,0.99111982,57.9251,111.4576,253.6728
28082,CHINASAT 20,EGO,23340.11194807,1 28082U 03052A   23340.11194807 -.00000186  00000-0  00000-0 0    13,2 28082   8.4237  57.9172 0004211 110.7097 251.8885  0.99111583 73239,8.4237,0.0004211,0.99111583,57.9172,110.7097,251.8885
28082,CHINASAT 20,EGO,23341.11411513,1 28082U 03052A   23341.11411513 -.00000168  00000-0  00000-0 0    10,2 28082   8.4259  57.9095 0004191 109.9640 250.2222  0.99111164 73231,8.4259,0.0004191,0.99111164,57.9095,109.964,250.2222
28082,CHINASAT 20,EGO,23342.27667583,1 28082U 03052A   23342.27667583 -.00000145  00000-0  00000-0 0    13,2 28082   8.4283  57.9006 0004180 109.1202 305.8826  0.99110645 73256,8.4283,0.000418,0.99110645,57.9006,109.1202,305.8826
28082,CHINASAT 20,EGO,23343.11749201,1 28082U 03052A   23343.11749201 -.00000128  00000-0  00000+0 0  6213,2 28082   8.4302  57.8941 0004165 108.6758 246.3396  0.99110279 73274,8.4302,0.0004165,0.99110279,57.8941,108.6758,246.3396
28082,CHINASAT 20,EGO,23343.18955685,1 28082U 03052A   23343.18955685 -.00000127  00000-0  00000-0 0    17,2 28082   8.4303  57.8936 0004166 108.5878 272.1410  0.99110241 73264,8.4303,0.0004166,0.99110241,57.8936,108.5878,272.141
28082,CHINASAT 20,EGO,23344.49866642,1 28082U 03052A   23344.49866642 -.00000100  00000-0  00000-0 0    17,2 28082   8.4331  57.8840 0004159 107.9305  19.9004  0.99109633 73279,8.4331,0.0004159,0.99109633,57.884,107.9305,19.9004
28082,CHINASAT 20,EGO,23345.12192559,1 28082U 03052A   23345.12192559 -.00000088  00000-0  00000+0 0  6220,2 28082   8.4345  57.8795 0004144 107.8543 242.3599  0.99109364 73294,8.4345,0.0004144,0.99109364,57.8795,107.8543,242.3599
28082,CHINASAT 20,EGO,23345.49998170,1 28082U 03052A   23345.49998170 -.00000080  00000-0  00000-0 0    17,2 28082   8.4353  57.8768 0004164 107.6842  17.4228  0.99109179 73288,8.4353,0.0004164,0.99109179,57.8768,107.6842,17.4228
28082,CHINASAT 20,EGO,23346.19530582,1 28082U 03052A   23346.19530582 -.00000067  00000-0  00000-0 0    19,2 28082   8.4369  57.8721 0004153 107.6439 265.5584  0.99108888 73292,8.4369,0.0004153,0.99108888,57.8721,107.6439,265.5584
28082,CHINASAT 20,EGO,23346.62479634,1 28082U 03052A   23346.62479634 -.00000059  00000-0  00000-0 0    18,2 28082   8.4378  57.8691 0004164 107.6121  58.8343  0.99108686 73290,8.4378,0.0004164,0.99108686,57.8691,107.6121,58.8343
28082,CHINASAT 20,EGO,23348.12769192,1 28082U 03052A   23348.12769192 -.00000032  00000-0  00000+0 0  6236,2 28082   8.4413  57.8588 0004155 108.0688 234.6153  0.99108102 73328,8.4413,0.0004155,0.99108102,57.8588,108.0688,234.6153
28082,CHINASAT 20,EGO,23348.19922463,1 28082U 03052A   23348.19922463 -.00000030  00000-0  00000-0 0    14,2 28082   8.4414  57.8584 0004153 108.0815 260.1256  0.99108082 73319,8.4414,0.0004153,0.99108082,57.8584,108.0815,260.1256
